real/motog5/user_11/01_02_11_00/01_02_11_00_0025.jpg,0
attack/print1/motog5/user_14/01_04_14_01/01_04_14_01_0048.jpg,1
attack/hp/motog5/user_15/01_04_15_04/01_04_15_04_0062.jpg,1
real/motog5/user_06/01_05_06_00/01_05_06_00_0056.jpg,0
attack/print1/motog5/user_18/01_03_18_01/01_03_18_01_0063.jpg,1
real/motog5/user_07/01_02_07_00/01_02_07_00_0017.jpg,0
attack/hp/motog5/user_02/01_01_02_04/01_01_02_04_0046.jpg,1
real/motog5/user_14/01_03_14_00/01_03_14_00_0038.jpg,0
attack/hp/motog5/user_17/01_01_17_04/01_01_17_04_0062.jpg,1
attack/print1/motog5/user_08/01_02_08_01/01_02_08_01_0043.jpg,1
real/motog5/user_07/01_05_07_00/01_05_07_00_0061.jpg,0
attack/hp/motog5/user_23/01_01_23_04/01_01_23_04_0042.jpg,1
attack/print1/motog5/user_02/01_01_02_01/01_01_02_01_0056.jpg,1
attack/cce/motog5/user_12/01_03_12_03/01_03_12_03_0026.jpg,1
attack/print1/motog5/user_12/01_04_12_01/01_04_12_01_0019.jpg,1
attack/cce/motog5/user_21/01_05_21_03/01_05_21_03_0048.jpg,1
real/motog5/user_14/01_03_14_00/01_03_14_00_0062.jpg,0
attack/hp/motog5/user_06/01_04_06_04/01_04_06_04_0002.jpg,1
real/motog5/user_05/01_02_05_00/01_02_05_00_0025.jpg,0
real/motog5/user_13/01_03_13_00/01_03_13_00_0047.jpg,0
attack/cce/motog5/user_14/01_02_14_03/01_02_14_03_0024.jpg,1
attack/hp/motog5/user_03/01_05_03_04/01_05_03_04_0030.jpg,1
attack/print1/motog5/user_18/01_04_18_01/01_04_18_01_0001.jpg,1
attack/print2/motog5/user_24/01_02_24_02/01_02_24_02_0060.jpg,1
real/motog5/user_16/01_05_16_00/01_05_16_00_0020.jpg,0
real/motog5/user_15/01_04_15_00/01_04_15_00_0050.jpg,0
attack/hp/motog5/user_03/01_02_03_04/01_02_03_04_0024.jpg,1
real/motog5/user_21/01_05_21_00/01_05_21_00_0034.jpg,0
attack/cce/motog5/user_09/01_04_09_03/01_04_09_03_0023.jpg,1
attack/print1/motog5/user_02/01_03_02_01/01_03_02_01_0023.jpg,1
attack/hp/motog5/user_09/01_04_09_04/01_04_09_04_0051.jpg,1
attack/hp/motog5/user_19/01_01_19_04/01_01_19_04_0014.jpg,1
real/motog5/user_05/01_02_05_00/01_02_05_00_0019.jpg,0
attack/print1/motog5/user_24/01_03_24_01/01_03_24_01_0042.jpg,1
attack/print2/motog5/user_15/01_01_15_02/01_01_15_02_0037.jpg,1
real/motog5/user_03/01_02_03_00/01_02_03_00_0014.jpg,0
attack/print2/motog5/user_01/01_03_01_02/01_03_01_02_0012.jpg,1
attack/print2/motog5/user_19/01_03_19_02/01_03_19_02_0005.jpg,1
attack/cce/motog5/user_02/01_02_02_03/01_02_02_03_0013.jpg,1
real/motog5/user_22/01_04_22_00/01_04_22_00_0058.jpg,0
attack/print1/motog5/user_15/01_03_15_01/01_03_15_01_0007.jpg,1
attack/cce/motog5/user_06/01_05_06_03/01_05_06_03_0044.jpg,1
real/motog5/user_24/01_02_24_00/01_02_24_00_0042.jpg,0
attack/print1/motog5/user_08/01_03_08_01/01_03_08_01_0032.jpg,1
attack/hp/motog5/user_23/01_05_23_04/01_05_23_04_0043.jpg,1
attack/hp/motog5/user_03/01_01_03_04/01_01_03_04_0034.jpg,1
attack/cce/motog5/user_18/01_04_18_03/01_04_18_03_0049.jpg,1
attack/hp/motog5/user_17/01_01_17_04/01_01_17_04_0054.jpg,1
real/motog5/user_21/01_02_21_00/01_02_21_00_0057.jpg,0
attack/cce/motog5/user_08/01_02_08_03/01_02_08_03_0056.jpg,1
real/motog5/user_01/01_04_01_00/01_04_01_00_0042.jpg,0
attack/print2/motog5/user_07/01_03_07_02/01_03_07_02_0042.jpg,1
attack/cce/motog5/user_15/01_05_15_03/01_05_15_03_0044.jpg,1
attack/hp/motog5/user_06/01_03_06_04/01_03_06_04_0012.jpg,1
real/motog5/user_22/01_01_22_00/01_01_22_00_0034.jpg,0
attack/hp/motog5/user_05/01_05_05_04/01_05_05_04_0031.jpg,1
attack/print1/motog5/user_04/01_02_04_01/01_02_04_01_0025.jpg,1
attack/hp/motog5/user_21/01_02_21_04/01_02_21_04_0011.jpg,1
attack/hp/motog5/user_19/01_01_19_04/01_01_19_04_0050.jpg,1
attack/hp/motog5/user_15/01_05_15_04/01_05_15_04_0010.jpg,1
attack/print1/motog5/user_22/01_03_22_01/01_03_22_01_0032.jpg,1
attack/hp/motog5/user_14/01_01_14_04/01_01_14_04_0050.jpg,1
attack/hp/motog5/user_05/01_05_05_04/01_05_05_04_0049.jpg,1
attack/cce/motog5/user_03/01_02_03_03/01_02_03_03_0050.jpg,1
attack/print2/motog5/user_12/01_02_12_02/01_02_12_02_0041.jpg,1
real/motog5/user_11/01_03_11_00/01_03_11_00_0027.jpg,0
attack/print1/motog5/user_15/01_05_15_01/01_05_15_01_0026.jpg,1
attack/print2/motog5/user_18/01_01_18_02/01_01_18_02_0019.jpg,1
attack/cce/motog5/user_16/01_01_16_03/01_01_16_03_0006.jpg,1
attack/print2/motog5/user_21/01_01_21_02/01_01_21_02_0012.jpg,1
attack/hp/motog5/user_09/01_02_09_04/01_02_09_04_0064.jpg,1
attack/hp/motog5/user_21/01_01_21_04/01_01_21_04_0043.jpg,1
attack/hp/motog5/user_15/01_02_15_04/01_02_15_04_0038.jpg,1
attack/hp/motog5/user_15/01_03_15_04/01_03_15_04_0031.jpg,1
attack/hp/motog5/user_19/01_04_19_04/01_04_19_04_0007.jpg,1
attack/print1/motog5/user_21/01_05_21_01/01_05_21_01_0036.jpg,1
attack/print1/motog5/user_18/01_02_18_01/01_02_18_01_0041.jpg,1
attack/hp/motog5/user_10/01_02_10_04/01_02_10_04_0060.jpg,1
attack/cce/motog5/user_01/01_04_01_03/01_04_01_03_0037.jpg,1
attack/hp/motog5/user_21/01_04_21_04/01_04_21_04_0057.jpg,1
attack/hp/motog5/user_08/01_05_08_04/01_05_08_04_0039.jpg,1
attack/print1/motog5/user_12/01_04_12_01/01_04_12_01_0032.jpg,1
attack/hp/motog5/user_12/01_04_12_04/01_04_12_04_0012.jpg,1
attack/print2/motog5/user_06/01_03_06_02/01_03_06_02_0044.jpg,1
attack/print2/motog5/user_09/01_03_09_02/01_03_09_02_0064.jpg,1
real/motog5/user_05/01_03_05_00/01_03_05_00_0060.jpg,0
attack/print1/motog5/user_21/01_01_21_01/01_01_21_01_0059.jpg,1
attack/print1/motog5/user_06/01_03_06_01/01_03_06_01_0037.jpg,1
attack/hp/motog5/user_22/01_02_22_04/01_02_22_04_0015.jpg,1
attack/print1/motog5/user_08/01_03_08_01/01_03_08_01_0059.jpg,1
attack/print1/motog5/user_21/01_04_21_01/01_04_21_01_0018.jpg,1
attack/print1/motog5/user_20/01_04_20_01/01_04_20_01_0020.jpg,1
attack/print1/motog5/user_14/01_01_14_01/01_01_14_01_0019.jpg,1
real/motog5/user_24/01_05_24_00/01_05_24_00_0041.jpg,0
attack/cce/motog5/user_08/01_03_08_03/01_03_08_03_0034.jpg,1
attack/hp/motog5/user_16/01_04_16_04/01_04_16_04_0056.jpg,1
attack/print1/motog5/user_16/01_05_16_01/01_05_16_01_0014.jpg,1
real/motog5/user_15/01_03_15_00/01_03_15_00_0027.jpg,0
attack/print2/motog5/user_11/01_02_11_02/01_02_11_02_0063.jpg,1
attack/cce/motog5/user_10/01_03_10_03/01_03_10_03_0036.jpg,1
attack/print2/motog5/user_04/01_05_04_02/01_05_04_02_0011.jpg,1
real/motog5/user_19/01_02_19_00/01_02_19_00_0019.jpg,0
attack/print2/motog5/user_16/01_01_16_02/01_01_16_02_0063.jpg,1
attack/print1/motog5/user_12/01_05_12_01/01_05_12_01_0011.jpg,1
attack/cce/motog5/user_21/01_04_21_03/01_04_21_03_0046.jpg,1
attack/cce/motog5/user_19/01_02_19_03/01_02_19_03_0047.jpg,1
attack/hp/motog5/user_08/01_03_08_04/01_03_08_04_0017.jpg,1
real/motog5/user_08/01_03_08_00/01_03_08_00_0034.jpg,0
real/motog5/user_05/01_05_05_00/01_05_05_00_0012.jpg,0
attack/print2/motog5/user_19/01_01_19_02/01_01_19_02_0064.jpg,1
attack/print2/motog5/user_15/01_02_15_02/01_02_15_02_0002.jpg,1
attack/print1/motog5/user_19/01_02_19_01/01_02_19_01_0058.jpg,1
attack/hp/motog5/user_04/01_05_04_04/01_05_04_04_0036.jpg,1
attack/print1/motog5/user_18/01_01_18_01/01_01_18_01_0040.jpg,1
attack/cce/motog5/user_22/01_05_22_03/01_05_22_03_0050.jpg,1
attack/hp/motog5/user_23/01_03_23_04/01_03_23_04_0031.jpg,1
attack/print2/motog5/user_13/01_01_13_02/01_01_13_02_0008.jpg,1
attack/print2/motog5/user_12/01_01_12_02/01_01_12_02_0061.jpg,1
attack/hp/motog5/user_01/01_02_01_04/01_02_01_04_0030.jpg,1
attack/cce/motog5/user_20/01_01_20_03/01_01_20_03_0051.jpg,1
attack/print1/motog5/user_15/01_05_15_01/01_05_15_01_0059.jpg,1
attack/hp/motog5/user_20/01_03_20_04/01_03_20_04_0061.jpg,1
attack/cce/motog5/user_23/01_01_23_03/01_01_23_03_0013.jpg,1
attack/hp/motog5/user_09/01_03_09_04/01_03_09_04_0025.jpg,1
attack/hp/motog5/user_04/01_01_04_04/01_01_04_04_0060.jpg,1
attack/print2/motog5/user_04/01_03_04_02/01_03_04_02_0004.jpg,1
attack/print2/motog5/user_07/01_04_07_02/01_04_07_02_0018.jpg,1
attack/hp/motog5/user_10/01_03_10_04/01_03_10_04_0041.jpg,1
attack/hp/motog5/user_24/01_03_24_04/01_03_24_04_0030.jpg,1
attack/cce/motog5/user_06/01_04_06_03/01_04_06_03_0059.jpg,1
attack/hp/motog5/user_19/01_05_19_04/01_05_19_04_0036.jpg,1
real/motog5/user_08/01_02_08_00/01_02_08_00_0061.jpg,0
attack/cce/motog5/user_01/01_02_01_03/01_02_01_03_0045.jpg,1
attack/print2/motog5/user_23/01_03_23_02/01_03_23_02_0014.jpg,1
attack/cce/motog5/user_16/01_03_16_03/01_03_16_03_0027.jpg,1
attack/print1/motog5/user_07/01_02_07_01/01_02_07_01_0024.jpg,1
attack/cce/motog5/user_05/01_05_05_03/01_05_05_03_0057.jpg,1
real/motog5/user_24/01_04_24_00/01_04_24_00_0055.jpg,0
real/motog5/user_01/01_01_01_00/01_01_01_00_0012.jpg,0
attack/print1/motog5/user_08/01_01_08_01/01_01_08_01_0037.jpg,1
attack/cce/motog5/user_18/01_02_18_03/01_02_18_03_0057.jpg,1
attack/cce/motog5/user_16/01_03_16_03/01_03_16_03_0039.jpg,1
attack/print1/motog5/user_06/01_04_06_01/01_04_06_01_0019.jpg,1
attack/cce/motog5/user_14/01_05_14_03/01_05_14_03_0010.jpg,1
real/motog5/user_07/01_04_07_00/01_04_07_00_0046.jpg,0
attack/hp/motog5/user_01/01_03_01_04/01_03_01_04_0011.jpg,1
attack/hp/motog5/user_19/01_02_19_04/01_02_19_04_0047.jpg,1
attack/cce/motog5/user_13/01_01_13_03/01_01_13_03_0056.jpg,1
attack/print1/motog5/user_11/01_05_11_01/01_05_11_01_0039.jpg,1
attack/print2/motog5/user_18/01_03_18_02/01_03_18_02_0051.jpg,1
real/motog5/user_18/01_04_18_00/01_04_18_00_0036.jpg,0
attack/print2/motog5/user_03/01_03_03_02/01_03_03_02_0005.jpg,1
real/motog5/user_18/01_05_18_00/01_05_18_00_0009.jpg,0
attack/cce/motog5/user_11/01_01_11_03/01_01_11_03_0023.jpg,1
attack/print1/motog5/user_06/01_03_06_01/01_03_06_01_0040.jpg,1
attack/hp/motog5/user_22/01_01_22_04/01_01_22_04_0023.jpg,1
real/motog5/user_08/01_03_08_00/01_03_08_00_0052.jpg,0
real/motog5/user_15/01_02_15_00/01_02_15_00_0015.jpg,0
attack/cce/motog5/user_07/01_05_07_03/01_05_07_03_0036.jpg,1
attack/print1/motog5/user_18/01_03_18_01/01_03_18_01_0007.jpg,1
attack/print2/motog5/user_24/01_03_24_02/01_03_24_02_0004.jpg,1
real/motog5/user_04/01_04_04_00/01_04_04_00_0034.jpg,0
attack/print2/motog5/user_12/01_03_12_02/01_03_12_02_0030.jpg,1
attack/print1/motog5/user_06/01_04_06_01/01_04_06_01_0040.jpg,1
attack/cce/motog5/user_09/01_05_09_03/01_05_09_03_0034.jpg,1
real/motog5/user_11/01_02_11_00/01_02_11_00_0051.jpg,0
attack/print1/motog5/user_14/01_02_14_01/01_02_14_01_0037.jpg,1
attack/cce/motog5/user_02/01_04_02_03/01_04_02_03_0061.jpg,1
real/motog5/user_16/01_02_16_00/01_02_16_00_0015.jpg,0
attack/hp/motog5/user_22/01_04_22_04/01_04_22_04_0037.jpg,1
real/motog5/user_06/01_05_06_00/01_05_06_00_0023.jpg,0
attack/print2/motog5/user_21/01_02_21_02/01_02_21_02_0051.jpg,1
attack/print2/motog5/user_08/01_03_08_02/01_03_08_02_0015.jpg,1
attack/cce/motog5/user_06/01_01_06_03/01_01_06_03_0007.jpg,1
real/motog5/user_16/01_03_16_00/01_03_16_00_0054.jpg,0
attack/print1/motog5/user_21/01_01_21_01/01_01_21_01_0006.jpg,1
attack/print2/motog5/user_23/01_04_23_02/01_04_23_02_0054.jpg,1
attack/hp/motog5/user_10/01_01_10_04/01_01_10_04_0024.jpg,1
attack/hp/motog5/user_11/01_05_11_04/01_05_11_04_0060.jpg,1
attack/cce/motog5/user_03/01_03_03_03/01_03_03_03_0020.jpg,1
attack/hp/motog5/user_05/01_01_05_04/01_01_05_04_0002.jpg,1
attack/print2/motog5/user_19/01_01_19_02/01_01_19_02_0049.jpg,1
attack/print2/motog5/user_01/01_03_01_02/01_03_01_02_0007.jpg,1
attack/print1/motog5/user_15/01_02_15_01/01_02_15_01_0048.jpg,1
attack/print1/motog5/user_20/01_05_20_01/01_05_20_01_0003.jpg,1
attack/print1/motog5/user_09/01_03_09_01/01_03_09_01_0011.jpg,1
real/motog5/user_08/01_05_08_00/01_05_08_00_0004.jpg,0
real/motog5/user_02/01_01_02_00/01_01_02_00_0057.jpg,0
attack/print1/motog5/user_15/01_01_15_01/01_01_15_01_0041.jpg,1
attack/print2/motog5/user_03/01_04_03_02/01_04_03_02_0055.jpg,1
attack/cce/motog5/user_18/01_05_18_03/01_05_18_03_0031.jpg,1
attack/hp/motog5/user_17/01_01_17_04/01_01_17_04_0026.jpg,1
attack/print2/motog5/user_19/01_04_19_02/01_04_19_02_0004.jpg,1
real/motog5/user_04/01_01_04_00/01_01_04_00_0018.jpg,0
attack/hp/motog5/user_20/01_03_20_04/01_03_20_04_0030.jpg,1
real/motog5/user_16/01_04_16_00/01_04_16_00_0024.jpg,0
attack/hp/motog5/user_17/01_05_17_04/01_05_17_04_0043.jpg,1
attack/hp/motog5/user_22/01_05_22_04/01_05_22_04_0052.jpg,1
attack/hp/motog5/user_05/01_02_05_04/01_02_05_04_0044.jpg,1
attack/hp/motog5/user_13/01_05_13_04/01_05_13_04_0047.jpg,1
attack/print1/motog5/user_04/01_03_04_01/01_03_04_01_0063.jpg,1
attack/print2/motog5/user_16/01_03_16_02/01_03_16_02_0010.jpg,1
attack/cce/motog5/user_04/01_03_04_03/01_03_04_03_0029.jpg,1
real/motog5/user_03/01_05_03_00/01_05_03_00_0017.jpg,0
real/motog5/user_12/01_02_12_00/01_02_12_00_0057.jpg,0
real/motog5/user_14/01_04_14_00/01_04_14_00_0056.jpg,0
attack/hp/motog5/user_14/01_04_14_04/01_04_14_04_0045.jpg,1
attack/print2/motog5/user_02/01_02_02_02/01_02_02_02_0011.jpg,1
attack/cce/motog5/user_07/01_01_07_03/01_01_07_03_0055.jpg,1
attack/print2/motog5/user_01/01_04_01_02/01_04_01_02_0026.jpg,1
attack/print2/motog5/user_09/01_03_09_02/01_03_09_02_0011.jpg,1
attack/hp/motog5/user_19/01_05_19_04/01_05_19_04_0040.jpg,1
attack/print2/motog5/user_03/01_01_03_02/01_01_03_02_0007.jpg,1
attack/cce/motog5/user_05/01_01_05_03/01_01_05_03_0021.jpg,1
attack/print1/motog5/user_15/01_01_15_01/01_01_15_01_0024.jpg,1
attack/hp/motog5/user_23/01_03_23_04/01_03_23_04_0036.jpg,1
attack/cce/motog5/user_18/01_03_18_03/01_03_18_03_0057.jpg,1
attack/cce/motog5/user_16/01_02_16_03/01_02_16_03_0040.jpg,1
attack/print2/motog5/user_20/01_03_20_02/01_03_20_02_0018.jpg,1
attack/print2/motog5/user_11/01_05_11_02/01_05_11_02_0004.jpg,1
attack/print2/motog5/user_04/01_02_04_02/01_02_04_02_0004.jpg,1
real/motog5/user_03/01_01_03_00/01_01_03_00_0014.jpg,0
attack/print2/motog5/user_20/01_01_20_02/01_01_20_02_0058.jpg,1
attack/print2/motog5/user_04/01_01_04_02/01_01_04_02_0016.jpg,1
real/motog5/user_20/01_03_20_00/01_03_20_00_0046.jpg,0
attack/print2/motog5/user_12/01_05_12_02/01_05_12_02_0060.jpg,1
attack/print1/motog5/user_19/01_03_19_01/01_03_19_01_0050.jpg,1
attack/print1/motog5/user_16/01_05_16_01/01_05_16_01_0062.jpg,1
attack/print2/motog5/user_10/01_03_10_02/01_03_10_02_0026.jpg,1
attack/cce/motog5/user_06/01_04_06_03/01_04_06_03_0035.jpg,1
real/motog5/user_24/01_01_24_00/01_01_24_00_0007.jpg,0
attack/cce/motog5/user_17/01_04_17_03/01_04_17_03_0002.jpg,1
real/motog5/user_17/01_05_17_00/01_05_17_00_0063.jpg,0
real/motog5/user_11/01_05_11_00/01_05_11_00_0033.jpg,0
attack/cce/motog5/user_15/01_01_15_03/01_01_15_03_0002.jpg,1
attack/print2/motog5/user_19/01_04_19_02/01_04_19_02_0026.jpg,1
attack/hp/motog5/user_21/01_02_21_04/01_02_21_04_0018.jpg,1
attack/hp/motog5/user_09/01_04_09_04/01_04_09_04_0047.jpg,1
attack/hp/motog5/user_23/01_05_23_04/01_05_23_04_0058.jpg,1
attack/hp/motog5/user_11/01_01_11_04/01_01_11_04_0052.jpg,1
attack/cce/motog5/user_19/01_05_19_03/01_05_19_03_0013.jpg,1
attack/print1/motog5/user_01/01_05_01_01/01_05_01_01_0048.jpg,1
attack/cce/motog5/user_23/01_01_23_03/01_01_23_03_0028.jpg,1
attack/cce/motog5/user_08/01_04_08_03/01_04_08_03_0036.jpg,1
attack/print2/motog5/user_23/01_05_23_02/01_05_23_02_0053.jpg,1
attack/hp/motog5/user_05/01_02_05_04/01_02_05_04_0043.jpg,1
real/motog5/user_22/01_05_22_00/01_05_22_00_0045.jpg,0
attack/cce/motog5/user_06/01_04_06_03/01_04_06_03_0042.jpg,1
real/motog5/user_09/01_02_09_00/01_02_09_00_0012.jpg,0
attack/print2/motog5/user_04/01_02_04_02/01_02_04_02_0052.jpg,1
attack/print2/motog5/user_18/01_04_18_02/01_04_18_02_0043.jpg,1
real/motog5/user_16/01_04_16_00/01_04_16_00_0023.jpg,0
attack/print2/motog5/user_11/01_03_11_02/01_03_11_02_0017.jpg,1
real/motog5/user_08/01_05_08_00/01_05_08_00_0030.jpg,0
attack/cce/motog5/user_01/01_03_01_03/01_03_01_03_0056.jpg,1
real/motog5/user_08/01_02_08_00/01_02_08_00_0055.jpg,0
attack/print2/motog5/user_11/01_04_11_02/01_04_11_02_0037.jpg,1
real/motog5/user_15/01_02_15_00/01_02_15_00_0040.jpg,0
real/motog5/user_06/01_02_06_00/01_02_06_00_0058.jpg,0
attack/cce/motog5/user_11/01_03_11_03/01_03_11_03_0023.jpg,1
attack/hp/motog5/user_05/01_01_05_04/01_01_05_04_0001.jpg,1
attack/hp/motog5/user_12/01_02_12_04/01_02_12_04_0049.jpg,1
attack/print1/motog5/user_03/01_05_03_01/01_05_03_01_0041.jpg,1
attack/print2/motog5/user_12/01_05_12_02/01_05_12_02_0032.jpg,1
attack/cce/motog5/user_22/01_03_22_03/01_03_22_03_0017.jpg,1
attack/print1/motog5/user_14/01_02_14_01/01_02_14_01_0061.jpg,1
attack/hp/motog5/user_07/01_02_07_04/01_02_07_04_0038.jpg,1
attack/hp/motog5/user_18/01_02_18_04/01_02_18_04_0044.jpg,1
attack/print2/motog5/user_23/01_01_23_02/01_01_23_02_0015.jpg,1
attack/print1/motog5/user_13/01_04_13_01/01_04_13_01_0018.jpg,1
attack/hp/motog5/user_23/01_01_23_04/01_01_23_04_0048.jpg,1
attack/cce/motog5/user_20/01_03_20_03/01_03_20_03_0019.jpg,1
attack/hp/motog5/user_07/01_02_07_04/01_02_07_04_0021.jpg,1
attack/print1/motog5/user_23/01_05_23_01/01_05_23_01_0028.jpg,1
attack/hp/motog5/user_06/01_01_06_04/01_01_06_04_0027.jpg,1
attack/hp/motog5/user_10/01_02_10_04/01_02_10_04_0034.jpg,1
attack/print2/motog5/user_02/01_02_02_02/01_02_02_02_0049.jpg,1
attack/hp/motog5/user_07/01_04_07_04/01_04_07_04_0025.jpg,1
real/motog5/user_03/01_03_03_00/01_03_03_00_0011.jpg,0
attack/print1/motog5/user_19/01_05_19_01/01_05_19_01_0050.jpg,1
attack/cce/motog5/user_09/01_02_09_03/01_02_09_03_0064.jpg,1
real/motog5/user_16/01_04_16_00/01_04_16_00_0019.jpg,0
attack/hp/motog5/user_24/01_05_24_04/01_05_24_04_0008.jpg,1
attack/print1/motog5/user_22/01_05_22_01/01_05_22_01_0057.jpg,1
attack/print2/motog5/user_06/01_04_06_02/01_04_06_02_0053.jpg,1
attack/print2/motog5/user_24/01_02_24_02/01_02_24_02_0053.jpg,1
attack/print1/motog5/user_19/01_05_19_01/01_05_19_01_0042.jpg,1
attack/cce/motog5/user_23/01_03_23_03/01_03_23_03_0057.jpg,1
real/motog5/user_08/01_04_08_00/01_04_08_00_0041.jpg,0
attack/cce/motog5/user_13/01_04_13_03/01_04_13_03_0060.jpg,1
attack/hp/motog5/user_21/01_03_21_04/01_03_21_04_0044.jpg,1
attack/print2/motog5/user_04/01_04_04_02/01_04_04_02_0060.jpg,1
attack/print2/motog5/user_17/01_02_17_02/01_02_17_02_0049.jpg,1
real/motog5/user_20/01_05_20_00/01_05_20_00_0056.jpg,0
real/motog5/user_19/01_02_19_00/01_02_19_00_0004.jpg,0
real/motog5/user_12/01_04_12_00/01_04_12_00_0002.jpg,0
attack/print2/motog5/user_10/01_05_10_02/01_05_10_02_0048.jpg,1
attack/hp/motog5/user_19/01_05_19_04/01_05_19_04_0020.jpg,1
attack/cce/motog5/user_04/01_01_04_03/01_01_04_03_0039.jpg,1
attack/print2/motog5/user_12/01_01_12_02/01_01_12_02_0007.jpg,1
attack/cce/motog5/user_06/01_04_06_03/01_04_06_03_0018.jpg,1
attack/print1/motog5/user_07/01_02_07_01/01_02_07_01_0045.jpg,1
attack/print1/motog5/user_12/01_01_12_01/01_01_12_01_0042.jpg,1
attack/hp/motog5/user_15/01_05_15_04/01_05_15_04_0040.jpg,1
attack/print2/motog5/user_19/01_05_19_02/01_05_19_02_0012.jpg,1
attack/print1/motog5/user_13/01_02_13_01/01_02_13_01_0016.jpg,1
attack/print2/motog5/user_18/01_03_18_02/01_03_18_02_0007.jpg,1
attack/print1/motog5/user_16/01_01_16_01/01_01_16_01_0016.jpg,1
attack/hp/motog5/user_07/01_01_07_04/01_01_07_04_0058.jpg,1
attack/print1/motog5/user_20/01_05_20_01/01_05_20_01_0015.jpg,1
attack/print2/motog5/user_17/01_03_17_02/01_03_17_02_0055.jpg,1
attack/print1/motog5/user_09/01_03_09_01/01_03_09_01_0015.jpg,1
attack/cce/motog5/user_04/01_03_04_03/01_03_04_03_0015.jpg,1
attack/print2/motog5/user_10/01_03_10_02/01_03_10_02_0047.jpg,1
real/motog5/user_12/01_05_12_00/01_05_12_00_0029.jpg,0
attack/hp/motog5/user_07/01_05_07_04/01_05_07_04_0052.jpg,1
attack/print1/motog5/user_12/01_05_12_01/01_05_12_01_0049.jpg,1
real/motog5/user_05/01_01_05_00/01_01_05_00_0036.jpg,0
attack/print2/motog5/user_01/01_05_01_02/01_05_01_02_0048.jpg,1
attack/cce/motog5/user_07/01_01_07_03/01_01_07_03_0053.jpg,1
attack/print1/motog5/user_02/01_05_02_01/01_05_02_01_0040.jpg,1
attack/print1/motog5/user_14/01_04_14_01/01_04_14_01_0059.jpg,1
real/motog5/user_02/01_02_02_00/01_02_02_00_0009.jpg,0
attack/print2/motog5/user_19/01_02_19_02/01_02_19_02_0028.jpg,1
attack/hp/motog5/user_14/01_02_14_04/01_02_14_04_0041.jpg,1
attack/print2/motog5/user_01/01_04_01_02/01_04_01_02_0044.jpg,1
attack/cce/motog5/user_21/01_02_21_03/01_02_21_03_0049.jpg,1
attack/hp/motog5/user_05/01_04_05_04/01_04_05_04_0029.jpg,1
attack/print1/motog5/user_18/01_03_18_01/01_03_18_01_0031.jpg,1
attack/print1/motog5/user_12/01_05_12_01/01_05_12_01_0040.jpg,1
real/motog5/user_06/01_01_06_00/01_01_06_00_0036.jpg,0
real/motog5/user_21/01_05_21_00/01_05_21_00_0027.jpg,0
attack/print2/motog5/user_24/01_01_24_02/01_01_24_02_0055.jpg,1
attack/print1/motog5/user_15/01_03_15_01/01_03_15_01_0045.jpg,1
attack/print1/motog5/user_04/01_02_04_01/01_02_04_01_0011.jpg,1
attack/print1/motog5/user_19/01_03_19_01/01_03_19_01_0037.jpg,1
attack/print1/motog5/user_04/01_03_04_01/01_03_04_01_0006.jpg,1
real/motog5/user_07/01_04_07_00/01_04_07_00_0028.jpg,0
attack/print2/motog5/user_16/01_05_16_02/01_05_16_02_0050.jpg,1
attack/hp/motog5/user_11/01_05_11_04/01_05_11_04_0062.jpg,1
attack/print2/motog5/user_16/01_05_16_02/01_05_16_02_0046.jpg,1
attack/cce/motog5/user_03/01_05_03_03/01_05_03_03_0014.jpg,1
attack/hp/motog5/user_05/01_02_05_04/01_02_05_04_0018.jpg,1
real/motog5/user_22/01_04_22_00/01_04_22_00_0010.jpg,0
attack/hp/motog5/user_01/01_05_01_04/01_05_01_04_0029.jpg,1
attack/cce/motog5/user_24/01_04_24_03/01_04_24_03_0038.jpg,1
attack/hp/motog5/user_17/01_02_17_04/01_02_17_04_0020.jpg,1
real/motog5/user_06/01_01_06_00/01_01_06_00_0056.jpg,0
real/motog5/user_16/01_01_16_00/01_01_16_00_0011.jpg,0
attack/hp/motog5/user_24/01_03_24_04/01_03_24_04_0027.jpg,1
attack/hp/motog5/user_03/01_03_03_04/01_03_03_04_0056.jpg,1
attack/print2/motog5/user_17/01_05_17_02/01_05_17_02_0019.jpg,1
attack/hp/motog5/user_06/01_05_06_04/01_05_06_04_0056.jpg,1
attack/print2/motog5/user_12/01_02_12_02/01_02_12_02_0007.jpg,1
attack/hp/motog5/user_08/01_04_08_04/01_04_08_04_0002.jpg,1
attack/cce/motog5/user_24/01_04_24_03/01_04_24_03_0030.jpg,1
real/motog5/user_16/01_02_16_00/01_02_16_00_0035.jpg,0
attack/print2/motog5/user_06/01_01_06_02/01_01_06_02_0055.jpg,1
real/motog5/user_05/01_01_05_00/01_01_05_00_0038.jpg,0
attack/print1/motog5/user_17/01_04_17_01/01_04_17_01_0063.jpg,1
attack/hp/motog5/user_18/01_01_18_04/01_01_18_04_0046.jpg,1
real/motog5/user_20/01_04_20_00/01_04_20_00_0002.jpg,0
attack/print2/motog5/user_05/01_02_05_02/01_02_05_02_0001.jpg,1
attack/print2/motog5/user_20/01_03_20_02/01_03_20_02_0047.jpg,1
attack/print2/motog5/user_22/01_02_22_02/01_02_22_02_0055.jpg,1
real/motog5/user_09/01_04_09_00/01_04_09_00_0063.jpg,0
